2559, 15, 12, 0, 3, 0, 3, 0.25,0, 0.333333333333,0, 0.266666666667, 0.8, 0.0, 0.2, 0.0, 0.2, 2, 0, 4, 0.866666666667, 0.133333333333, 0.0, 0.266666666667, 2, 0, 1, 1, 1.0, 1.0, 1, 6, 1.0, 0.5, 0.0, 0.25, 0.25, 0.25, 1.5, 1.0
2560, 174, 115, 1, 43, 15, 53, 0.286956521739, 1.0, 0.46511627907, 0.866666666667, 0.385057471264, 0.66091954023, 0.00574712643678, 0.247126436782, 0.0862068965517, 0.304597701149, 36, 0, 99, 0.82183908046, 0.206896551724, 0.0, 0.568965517241, 17, 0, 15, 4, 1.0, 1.0, 7, 75, 1.0, 0.472222222222, 0.0, 0.416666666667, 0.111111111111, 0.194444444444, 2.08333333333, 2.75
2561, 199, 60, 5, 122, 12, 80, 0.266666666667, 0.4, 0.532786885246, 0.916666666667, 0.472361809045, 0.301507537688, 0.0251256281407, 0.613065326633, 0.0603015075377, 0.402010050251, 31, 0, 297, 0.683417085427, 0.155778894472, 0.0, 1.49246231156, 38, 1, 11, 6, 1.0, 1.0, 17, 119, 1.0, 0.678571428571, 0.0178571428571, 0.196428571429, 0.107142857143, 0.303571428571, 2.125, 5.30357142857
2562, 328, 243, 1, 75, 9, 84, 0.288065843621, 1.0, 0.506666666667, 1.0, 0.359756097561, 0.740853658537, 0.0030487804878, 0.228658536585, 0.0274390243902, 0.256097560976, 34, 0, 159, 0.743902439024, 0.103658536585, 0.0, 0.484756097561, 36, 0, 15, 4, 1.0, 1.0, 30, 187, 1.0, 0.654545454545, 0.0, 0.272727272727, 0.0727272727273, 0.545454545455, 3.4, 2.89090909091
2563, 48, 36, 0, 9, 3, 11, 0.166666666667,0, 0.666666666667, 1.0, 0.3125, 0.75, 0.0, 0.1875, 0.0625, 0.229166666667, 5, 0, 23, 0.791666666667, 0.104166666667, 0.0, 0.479166666667, 5, 0, 4, 0, 1.0, 1.0, 3, 23, 1.0, 0.555555555556, 0.0, 0.444444444444, 0.0, 0.333333333333, 2.55555555556, 2.55555555556
2564, 261, 162, 2, 91, 6, 93, 0.345679012346, 0.0, 0.483516483516, 1.0, 0.406130268199, 0.620689655172, 0.00766283524904, 0.348659003831, 0.0229885057471, 0.35632183908, 94, 0, 342, 0.954022988506, 0.360153256705, 0.0, 1.31034482759, 118, 2, 32, 18, 1.0, 1.0, 44, 191, 1.0, 0.694117647059, 0.0117647058824, 0.188235294118, 0.105882352941, 0.258823529412, 1.12352941176, 2.01176470588
2565, 91, 69, 0, 20, 2, 60, 0.231884057971,0, 0.7, 1.0, 0.351648351648, 0.758241758242, 0.0, 0.21978021978, 0.021978021978, 0.659340659341, 21, 0, 55, 0.879120879121, 0.230769230769, 0.0, 0.604395604396, 38, 2, 13, 5, 1.0, 1.0, 4, 70, 1.0, 0.655172413793, 0.0344827586207, 0.224137931034, 0.0862068965517, 0.0689655172414, 1.20689655172, 0.948275862069
2566, 5, 5, 0, 0, 0, 4, 0.2,0,0,0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.8, 1, 0, 4, 1.0, 0.2, 0.0, 0.8, 0, 0, 1, 0,0, 1.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0
2567, 125, 106, 2, 14, 3, 28, 0.396226415094, 1.0, 0.428571428571, 0.666666666667, 0.416, 0.848, 0.016, 0.112, 0.024, 0.224, 11, 0, 101, 0.672, 0.088, 0.0, 0.808, 14, 0, 3, 0, 1.0, 1.0, 8, 64, 1.0, 0.823529411765, 0.0, 0.176470588235, 0.0, 0.470588235294, 3.76470588235, 5.94117647059
2569, 12, 7, 0, 5, 0, 4, 0.285714285714,0, 0.6,0, 0.416666666667, 0.583333333333, 0.0, 0.416666666667, 0.0, 0.333333333333, 0, 0, 3, 0.583333333333, 0.0, 0.0, 0.25, 1, 0, 1, 0, 1.0, 1.0, 0, 6, 1.0, 0.5, 0.0, 0.5, 0.0, 0.0, 3.0, 1.5
2570, 14, 7, 2, 5, 0, 9, 0.428571428571, 0.0, 0.8,0, 0.5, 0.5, 0.142857142857, 0.357142857143, 0.0, 0.642857142857, 4, 0, 14, 0.785714285714, 0.285714285714, 0.0, 1.0, 2, 0, 1, 0, 1.0, 1.0, 0, 6, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.0, 2.0, 4.66666666667
2571, 410, 282, 0, 126, 2, 57, 0.340425531915,0, 0.468253968254, 1.0, 0.382926829268, 0.687804878049, 0.0, 0.307317073171, 0.00487804878049, 0.139024390244, 88, 0, 123, 0.831707317073, 0.214634146341, 0.0, 0.3, 93, 3, 35, 16, 1.0, 1.0, 55, 184, 1.0, 0.632653061224, 0.0204081632653, 0.238095238095, 0.108843537415, 0.374149659864, 1.25170068027, 0.836734693878
2572, 442, 321, 2, 117, 2, 138, 0.295950155763, 0.5, 0.529914529915, 1.0, 0.361990950226, 0.726244343891, 0.00452488687783, 0.264705882353, 0.00452488687783, 0.31221719457, 49, 0, 368, 0.748868778281, 0.110859728507, 0.0, 0.83257918552, 57, 2, 25, 1, 1.0, 1.0, 59, 169, 1.0, 0.670588235294, 0.0235294117647, 0.294117647059, 0.0117647058824, 0.694117647059, 1.98823529412, 4.32941176471
2573, 85, 63, 4, 17, 1, 13, 0.444444444444, 0.5, 0.588235294118, 1.0, 0.482352941176, 0.741176470588, 0.0470588235294, 0.2, 0.0117647058824, 0.152941176471, 12, 0, 44, 0.658823529412, 0.141176470588, 0.0, 0.517647058824, 6, 0, 2, 1, 1.0, 1.0, 1, 28, 1.0, 0.666666666667, 0.0, 0.222222222222, 0.111111111111, 0.111111111111, 3.11111111111, 4.88888888889
2574, 125, 111, 0, 14, 0, 24, 0.378378378378,0, 0.571428571429,0, 0.4, 0.888, 0.0, 0.112, 0.0, 0.192, 12, 0, 55, 0.696, 0.096, 0.0, 0.44, 8, 0, 1, 1, 1.0, 1.0, 9, 41, 1.0, 0.8, 0.0, 0.1, 0.1, 0.9, 4.1, 5.5
2575, 146, 101, 1, 44, 0, 44, 0.356435643564, 1.0, 0.568181818182,0, 0.424657534247, 0.691780821918, 0.00684931506849, 0.301369863014, 0.0, 0.301369863014, 39, 0, 127, 0.842465753425, 0.267123287671, 0.0, 0.869863013699, 51, 2, 36, 0, 1.0, 1.0, 17, 70, 1.0, 0.573033707865, 0.0224719101124, 0.404494382022, 0.0, 0.191011235955, 0.786516853933, 1.42696629213
2580, 118, 93, 0, 22, 3, 27, 0.268817204301,0, 0.454545454545, 1.0, 0.322033898305, 0.78813559322, 0.0, 0.186440677966, 0.0254237288136, 0.228813559322, 6, 0, 70, 0.728813559322, 0.0508474576271, 0.0, 0.593220338983, 14, 1, 2, 0, 1.0, 1.0, 6, 67, 1.0, 0.823529411765, 0.0588235294118, 0.117647058824, 0.0, 0.352941176471, 3.94117647059, 4.11764705882
2581, 380, 353, 0, 27, 0, 67, 0.348441926346,0, 0.481481481481,0, 0.357894736842, 0.928947368421, 0.0, 0.0710526315789, 0.0, 0.176315789474, 97, 0, 117, 0.897368421053, 0.255263157895, 0.0, 0.307894736842, 113, 7, 44, 15, 1.0, 1.0, 38, 100, 1.0, 0.631284916201, 0.0391061452514, 0.245810055866, 0.0837988826816, 0.212290502793, 0.558659217877, 0.653631284916
2582, 1, 1, 0, 0, 0, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0, 0, 0, 0,0,0, 0, 1,0,0,0,0,0,0,0,0
2137, 7, 6, 0, 1, 0, 4, 0.0,0, 1.0,0, 0.142857142857, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.571428571429, 3, 0, 5, 1.28571428571, 0.428571428571, 0.0, 0.714285714286, 1, 0, 0, 0, 1.0,0, 2, 3, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 3.0, 5.0
2584, 306, 237, 1, 63, 5, 81, 0.345991561181, 1.0, 0.285714285714, 0.2, 0.333333333333, 0.774509803922, 0.00326797385621, 0.205882352941, 0.016339869281, 0.264705882353, 31, 0, 65, 0.767973856209, 0.101307189542, 0.0, 0.212418300654, 31, 1, 9, 1, 1.0, 1.0, 15, 83, 1.0, 0.738095238095, 0.0238095238095, 0.214285714286, 0.0238095238095, 0.357142857143, 1.97619047619, 1.54761904762
2585, 157, 44, 14, 96, 3, 90, 0.136363636364, 0.428571428571, 0.458333333333, 1.0, 0.375796178344, 0.28025477707, 0.0891719745223, 0.611464968153, 0.0191082802548, 0.573248407643, 15, 0, 174, 0.71974522293, 0.0955414012739, 0.0, 1.10828025478, 6, 0, 3, 1, 1.0, 1.0, 17, 87, 1.0, 0.6, 0.0, 0.3, 0.1, 1.7, 8.7, 17.4
2586, 405, 330, 1, 74, 0, 103, 0.348484848485, 1.0, 0.486486486486,0, 0.375308641975, 0.814814814815, 0.00246913580247, 0.182716049383, 0.0, 0.254320987654, 52, 0, 317, 0.753086419753, 0.128395061728, 0.0, 0.782716049383, 64, 4, 19, 3, 1.0, 1.0, 25, 128, 1.0, 0.711111111111, 0.0444444444444, 0.211111111111, 0.0333333333333, 0.277777777778, 1.42222222222, 3.52222222222
2590, 269, 216, 1, 52, 0, 56, 0.347222222222, 1.0, 0.346153846154,0, 0.349442379182, 0.802973977695, 0.00371747211896, 0.193308550186, 0.0, 0.208178438662, 35, 0, 72, 0.780669144981, 0.130111524164, 0.0, 0.267657992565, 39, 0, 22, 4, 1.0, 1.0, 15, 87, 1.0, 0.6, 0.0, 0.338461538462, 0.0615384615385, 0.230769230769, 1.33846153846, 1.10769230769
2592, 9, 9, 0, 0, 0, 2, 0.222222222222,0,0,0, 0.222222222222, 1.0, 0.0, 0.0, 0.0, 0.222222222222, 0, 0, 2, 0.777777777778, 0.0, 0.0, 0.222222222222, 0, 0, 0, 0,0,0, 1, 1,0,0,0,0,0,0,0,0
2594, 318, 302, 0, 16, 0, 24, 0.344370860927,0, 0.3125,0, 0.342767295597, 0.949685534591, 0.0, 0.0503144654088, 0.0, 0.0754716981132, 31, 0, 111, 0.754716981132, 0.0974842767296, 0.0, 0.349056603774, 18, 3, 12, 2, 1.0, 1.0, 13, 102, 1.0, 0.514285714286, 0.0857142857143, 0.342857142857, 0.0571428571429, 0.371428571429, 2.91428571429, 3.17142857143
2599, 103, 27, 10, 55, 11, 43, 0.185185185185, 0.3, 0.436363636364, 0.818181818182, 0.398058252427, 0.26213592233, 0.0970873786408, 0.533980582524, 0.106796116505, 0.417475728155, 17, 0, 118, 0.766990291262, 0.165048543689, 0.0, 1.14563106796, 9, 0, 4, 1, 1.0, 1.0, 7, 40, 1.0, 0.642857142857, 0.0, 0.285714285714, 0.0714285714286, 0.5, 2.85714285714, 8.42857142857
2602, 3, 1, 0, 2, 0, 0, 1.0,0, 0.0,0, 0.333333333333, 0.333333333333, 0.0, 0.666666666667, 0.0, 0.0, 0, 0, 1, 0.666666666667, 0.0, 0.0, 0.333333333333, 0, 0, 0, 0,0,0, 0, 0,0,0,0,0,0,0,0,0
2604, 38, 25, 2, 10, 1, 8, 0.28, 1.0, 0.4, 1.0, 0.368421052632, 0.657894736842, 0.0526315789474, 0.263157894737, 0.0263157894737, 0.210526315789, 7, 0, 41, 0.815789473684, 0.184210526316, 0.0, 1.07894736842, 5, 0, 1, 1, 1.0, 1.0, 3, 18, 1.0, 0.714285714286, 0.0, 0.142857142857, 0.142857142857, 0.428571428571, 2.57142857143, 5.85714285714
2605, 337, 213, 2, 114, 8, 78, 0.361502347418, 0.5, 0.5, 0.875, 0.421364985163, 0.632047477745, 0.00593471810089, 0.338278931751, 0.0237388724036, 0.231454005935, 28, 0, 146, 0.661721068249, 0.0830860534125, 0.0, 0.433234421365, 74, 4, 26, 1, 1.0, 1.0, 37, 51, 1.0, 0.704761904762, 0.0380952380952, 0.247619047619, 0.00952380952381, 0.352380952381, 0.485714285714, 1.39047619048
2612, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2613, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 2,0,0,0,0,0,0,0,0
2617, 396, 228, 15, 135, 18, 183, 0.355263157895, 0.2, 0.57037037037, 0.833333333333, 0.444444444444, 0.575757575758, 0.0378787878788, 0.340909090909, 0.0454545454545, 0.462121212121, 35, 0, 473, 0.643939393939, 0.0883838383838, 0.0, 1.19444444444, 37, 1, 5, 3, 1.0, 1.0, 22, 197, 1.0, 0.804347826087, 0.0217391304348, 0.108695652174, 0.0652173913043, 0.478260869565, 4.28260869565, 10.2826086957
2632, 6, 6, 0, 0, 0, 0, 0.166666666667,0,0,0, 0.166666666667, 1.0, 0.0, 0.0, 0.0, 0.0, 2, 0, 1, 1.16666666667, 0.333333333333, 0.0, 0.166666666667, 1, 0, 0, 0, 1.0,0, 1, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0
2639, 49, 35, 0, 13, 1, 16, 0.114285714286,0, 0.230769230769, 1.0, 0.163265306122, 0.714285714286, 0.0, 0.265306122449, 0.0204081632653, 0.326530612245, 11, 0, 45, 1.0612244898, 0.224489795918, 0.0, 0.918367346939, 8, 0, 1, 0, 1.0, 1.0, 5, 28, 1.0, 0.888888888889, 0.0, 0.111111111111, 0.0, 0.555555555556, 3.11111111111, 5.0
2648, 251, 171, 0, 69, 11, 105, 0.304093567251,0, 0.376811594203, 1.0, 0.354581673307, 0.681274900398, 0.0, 0.274900398406, 0.0438247011952, 0.418326693227, 33, 0, 167, 0.776892430279, 0.131474103586, 0.0, 0.665338645418, 35, 2, 10, 3, 1.0, 1.0, 20, 134, 1.0, 0.7, 0.04, 0.2, 0.06, 0.4, 2.68, 3.34
2667, 25, 15, 2, 8, 0, 4, 0.466666666667, 0.5, 0.5,0, 0.48, 0.6, 0.08, 0.32, 0.0, 0.16, 4, 0, 24, 0.68, 0.16, 0.0, 0.96, 2, 0, 1, 0, 1.0, 1.0, 1, 14, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 4.66666666667, 8.0
2668, 4, 3, 0, 1, 0, 1, 0.0,0, 1.0,0, 0.25, 0.75, 0.0, 0.25, 0.0, 0.25, 0, 0, 5, 0.75, 0.0, 0.0, 1.25, 0, 0, 0, 0,0,0, 0, 3,0,0,0,0,0,0,0,0
2669, 182, 137, 0, 35, 10, 37, 0.240875912409,0, 0.485714285714, 0.9, 0.324175824176, 0.752747252747, 0.0, 0.192307692308, 0.0549450549451, 0.203296703297, 24, 0, 183, 0.807692307692, 0.131868131868, 0.0, 1.00549450549, 17, 1, 5, 1, 1.0, 1.0, 21, 91, 1.0, 0.708333333333, 0.0416666666667, 0.208333333333, 0.0416666666667, 0.875, 3.79166666667, 7.625
2673, 5, 3, 0, 2, 0, 6, 0.333333333333,0, 0.0,0, 0.2, 0.6, 0.0, 0.4, 0.0, 1.2, 1, 0, 11, 1.0, 0.2, 0.0, 2.2, 2, 0, 0, 0, 1.0,0, 0, 5, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.5, 5.5
2679, 14, 12, 0, 2, 0, 6, 0.416666666667,0, 0.5,0, 0.428571428571, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.428571428571, 5, 0, 6, 0.928571428571, 0.357142857143, 0.0, 0.428571428571, 2, 0, 0, 0, 1.0,0, 0, 8, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 3.0
2682, 3, 2, 0, 1, 0, 2, 0.5,0, 0.0,0, 0.333333333333, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.666666666667, 1, 0, 0, 1.0, 0.333333333333, 0.0, 0.0, 0, 0, 0, 0,0,0, 1, 0,0,0,0,0,0,0,0,0
2693, 70, 60, 0, 10, 0, 43, 0.283333333333,0, 0.2,0, 0.271428571429, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.614285714286, 20, 0, 34, 1.01428571429, 0.285714285714, 0.0, 0.485714285714, 36, 1, 13, 4, 1.0, 1.0, 9, 39, 1.0, 0.666666666667, 0.0185185185185, 0.240740740741, 0.0740740740741, 0.166666666667, 0.722222222222, 0.62962962963
2409, 66, 36, 2, 22, 6, 28, 0.305555555556, 0.5, 0.590909090909, 1.0, 0.469696969697, 0.545454545455, 0.030303030303, 0.333333333333, 0.0909090909091, 0.424242424242, 6, 0, 53, 0.621212121212, 0.0909090909091, 0.0, 0.80303030303, 4, 0, 0, 0, 1.0,0, 4, 25, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6.25, 13.25
673, 14, 9, 1, 4, 0, 6, 0.444444444444, 0.0, 0.75,0, 0.5, 0.642857142857, 0.0714285714286, 0.285714285714, 0.0, 0.428571428571, 3, 0, 21, 0.714285714286, 0.214285714286, 0.0, 1.5, 0, 0, 1, 0,0, 1.0, 1, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 21.0
2724, 12, 10, 0, 1, 1, 2, 0.3,0, 1.0, 1.0, 0.416666666667, 0.833333333333, 0.0, 0.0833333333333, 0.0833333333333, 0.166666666667, 1, 0, 4, 0.666666666667, 0.0833333333333, 0.0, 0.333333333333, 0, 0, 1, 0,0, 1.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0
677, 543, 426, 10, 105, 2, 283, 0.349765258216, 0.5, 0.380952380952, 0.5, 0.359116022099, 0.78453038674, 0.0184162062615, 0.193370165746, 0.0036832412523, 0.521178637201, 41, 0, 286, 0.716390423573, 0.0755064456722, 0.0, 0.526703499079, 71, 3, 23, 1, 1.0, 1.0, 29, 180, 1.0, 0.724489795918, 0.030612244898, 0.234693877551, 0.0102040816327, 0.295918367347, 1.83673469388, 2.91836734694
682, 397, 219, 1, 171, 6, 225, 0.319634703196, 0.0, 0.380116959064, 1.0, 0.35516372796, 0.551637279597, 0.00251889168766, 0.430730478589, 0.0151133501259, 0.566750629723, 67, 0, 326, 0.813602015113, 0.168765743073, 0.0, 0.821158690176, 153, 0, 40, 16, 1.0, 1.0, 31, 163, 1.0, 0.732057416268, 0.0, 0.191387559809, 0.0765550239234, 0.148325358852, 0.77990430622, 1.55980861244
685, 8, 4, 0, 4, 0, 6, 0.5,0, 0.5,0, 0.5, 0.5, 0.0, 0.5, 0.0, 0.75, 1, 0, 10, 0.625, 0.125, 0.0, 1.25, 0, 0, 1, 0,0, 1.0, 0, 7, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 10.0
686, 251, 191, 1, 53, 6, 69, 0.38219895288, 1.0, 0.698113207547, 0.833333333333, 0.462151394422, 0.760956175299, 0.00398406374502, 0.211155378486, 0.0239043824701, 0.274900398406, 38, 0, 257, 0.689243027888, 0.151394422311, 0.0, 1.02390438247, 22, 2, 7, 0, 1.0, 1.0, 27, 117, 1.0, 0.709677419355, 0.0645161290323, 0.225806451613, 0.0, 0.870967741935, 3.77419354839, 8.29032258065
688, 175, 150, 1, 18, 6, 58, 0.32, 0.0, 0.555555555556, 1.0, 0.365714285714, 0.857142857143, 0.00571428571429, 0.102857142857, 0.0342857142857, 0.331428571429, 29, 0, 87, 0.8, 0.165714285714, 0.0, 0.497142857143, 35, 3, 6, 3, 1.0, 1.0, 9, 153, 1.0, 0.744680851064, 0.063829787234, 0.127659574468, 0.063829787234, 0.191489361702, 3.25531914894, 1.85106382979
689, 443, 291, 25, 78, 49, 217, 0.316151202749, 0.32, 0.448717948718, 1.0, 0.415349887133, 0.656884875847, 0.0564334085779, 0.176072234763, 0.110609480813, 0.489841986456, 67, 0, 614, 0.735891647856, 0.151241534989, 0.0, 1.38600451467, 47, 0, 12, 7, 1.0, 1.0, 36, 298, 1.0, 0.712121212121, 0.0, 0.181818181818, 0.106060606061, 0.545454545455, 4.51515151515, 9.30303030303
692, 167, 45, 22, 94, 6, 54, 0.288888888889, 0.409090909091, 0.468085106383, 1.0, 0.431137724551, 0.269461077844, 0.131736526946, 0.562874251497, 0.0359281437126, 0.323353293413, 37, 0, 317, 0.790419161677, 0.221556886228, 0.0, 1.89820359281, 30, 1, 6, 2, 1.0, 1.0, 33, 217, 1.0, 0.769230769231, 0.025641025641, 0.153846153846, 0.0512820512821, 0.846153846154, 5.5641025641, 8.12820512821
693, 646, 440, 20, 151, 35, 241, 0.370454545455, 0.3, 0.483443708609, 0.857142857143, 0.421052631579, 0.681114551084, 0.030959752322, 0.233746130031, 0.0541795665635, 0.37306501548, 44, 0, 643, 0.647058823529, 0.0681114551084, 0.0, 0.995356037152, 43, 10, 7, 5, 1.0, 1.0, 33, 210, 1.0, 0.661538461538, 0.153846153846, 0.107692307692, 0.0769230769231, 0.507692307692, 3.23076923077, 9.89230769231
696, 143, 114, 1, 28, 0, 46, 0.271929824561, 0.0, 0.464285714286,0, 0.307692307692, 0.797202797203, 0.00699300699301, 0.195804195804, 0.0, 0.321678321678, 23, 0, 68, 0.853146853147, 0.160839160839, 0.0, 0.475524475524, 69, 4, 18, 4, 1.0, 1.0, 25, 66, 1.0, 0.726315789474, 0.0421052631579, 0.189473684211, 0.0421052631579, 0.263157894737, 0.694736842105, 0.715789473684
697, 357, 324, 0, 28, 5, 115, 0.425925925926,0, 0.535714285714, 1.0, 0.442577030812, 0.90756302521, 0.0, 0.078431372549, 0.0140056022409, 0.322128851541, 33, 0, 268, 0.649859943978, 0.0924369747899, 0.0, 0.750700280112, 75, 1, 14, 3, 1.0, 1.0, 32, 136, 1.0, 0.806451612903, 0.010752688172, 0.150537634409, 0.0322580645161, 0.344086021505, 1.4623655914, 2.88172043011
699, 359, 318, 1, 38, 2, 109, 0.440251572327, 0.0, 0.5, 1.0, 0.448467966574, 0.885793871866, 0.00278551532033, 0.105849582173, 0.00557103064067, 0.303621169916, 111, 0, 204, 0.860724233983, 0.309192200557, 0.0, 0.568245125348, 210, 9, 75, 7, 1.0, 1.0, 60, 120, 1.0, 0.697674418605, 0.0299003322259, 0.249169435216, 0.0232558139535, 0.199335548173, 0.398671096346, 0.677740863787
702, 885, 759, 2, 124, 0, 181, 0.376811594203, 0.0, 0.604838709677,0, 0.40790960452, 0.857627118644, 0.00225988700565, 0.14011299435, 0.0, 0.204519774011, 59, 0, 200, 0.658757062147, 0.0666666666667, 0.0, 0.225988700565, 65, 0, 35, 18, 1.0, 1.0, 45, 177, 1.0, 0.550847457627, 0.0, 0.296610169492, 0.152542372881, 0.381355932203, 1.5, 1.69491525424
703, 778, 677, 2, 99, 0, 127, 0.454948301329, 1.0, 0.484848484848,0, 0.460154241645, 0.870179948586, 0.0025706940874, 0.127249357326, 0.0, 0.16323907455, 72, 0, 662, 0.632390745501, 0.0925449871465, 0.0, 0.850899742931, 89, 3, 28, 4, 1.0, 1.0, 33, 303, 1.0, 0.717741935484, 0.0241935483871, 0.225806451613, 0.0322580645161, 0.266129032258, 2.4435483871, 5.33870967742
708, 1454, 1204, 17, 194, 39, 465, 0.441029900332, 0.529411764706, 0.541237113402, 0.948717948718, 0.469050894085, 0.828060522696, 0.0116918844567, 0.133425034388, 0.0268225584594, 0.319807427785, 138, 0, 1139, 0.625859697387, 0.0949105914718, 0.0, 0.783356258597, 274, 13, 66, 12, 1.0, 1.0, 83, 211, 1.0, 0.750684931507, 0.0356164383562, 0.180821917808, 0.0328767123288, 0.227397260274, 0.578082191781, 3.12054794521
711, 293, 250, 0, 39, 4, 103, 0.324,0, 0.461538461538, 1.0, 0.351535836177, 0.853242320819, 0.0, 0.133105802048, 0.0136518771331, 0.351535836177, 60, 0, 94, 0.853242320819, 0.204778156997, 0.0, 0.320819112628, 53, 4, 11, 16, 1.0, 1.0, 19, 53, 1.0, 0.630952380952, 0.047619047619, 0.130952380952, 0.190476190476, 0.22619047619, 0.630952380952, 1.11904761905
714, 1087, 1002, 9, 67, 9, 193, 0.414171656687, 0.555555555556, 0.537313432836, 0.666666666667, 0.42502299908, 0.921803127875, 0.00827966881325, 0.0616375344986, 0.00827966881325, 0.177552897884, 61, 0, 325, 0.63109475621, 0.0561177552898, 0.0, 0.298988040478, 132, 2, 44, 3, 1.0, 1.0, 69, 118, 1.0, 0.729281767956, 0.0110497237569, 0.243093922652, 0.0165745856354, 0.381215469613, 0.651933701657, 1.7955801105
718, 296, 186, 5, 104, 1, 91, 0.327956989247, 0.4, 0.634615384615, 1.0, 0.439189189189, 0.628378378378, 0.0168918918919, 0.351351351351, 0.00337837837838, 0.307432432432, 22, 0, 216, 0.635135135135, 0.0743243243243, 0.0, 0.72972972973, 32, 0, 9, 2, 1.0, 1.0, 5, 133, 1.0, 0.744186046512, 0.0, 0.209302325581, 0.046511627907, 0.116279069767, 3.09302325581, 5.02325581395
722, 517, 246, 52, 209, 10, 197, 0.357723577236, 0.480769230769, 0.631578947368, 1.0, 0.493230174081, 0.47582205029, 0.100580270793, 0.404255319149, 0.0193423597679, 0.381044487427, 64, 0, 256, 0.630560928433, 0.123791102515, 0.0, 0.495164410058, 27, 1, 12, 7, 1.0, 1.0, 18, 206, 1.0, 0.574468085106, 0.0212765957447, 0.255319148936, 0.148936170213, 0.382978723404, 4.3829787234, 5.44680851064
727, 585, 440, 0, 145, 0, 316, 0.325,0, 0.310344827586,0, 0.321367521368, 0.752136752137, 0.0, 0.247863247863, 0.0, 0.540170940171, 145, 0, 281, 0.926495726496, 0.247863247863, 0.0, 0.480341880342, 365, 6, 110, 27, 1.0, 1.0, 36, 216, 1.0, 0.718503937008, 0.011811023622, 0.216535433071, 0.0531496062992, 0.0708661417323, 0.425196850394, 0.553149606299
731, 357, 119, 7, 199, 32, 195, 0.235294117647, 0.142857142857, 0.537688442211, 0.8125, 0.453781512605, 0.333333333333, 0.0196078431373, 0.557422969188, 0.0896358543417, 0.546218487395, 77, 0, 578, 0.761904761905, 0.21568627451, 0.0, 1.61904761905, 90, 2, 21, 2, 1.0, 1.0, 21, 229, 1.0, 0.782608695652, 0.0173913043478, 0.182608695652, 0.0173913043478, 0.182608695652, 1.99130434783, 5.02608695652
739, 900, 774, 12, 81, 33, 212, 0.394056847545, 0.25, 0.530864197531, 0.878787878788, 0.422222222222, 0.86, 0.0133333333333, 0.09, 0.0366666666667, 0.235555555556, 81, 0, 459, 0.667777777778, 0.09, 0.0, 0.51, 85, 2, 35, 13, 1.0, 1.0, 37, 206, 1.0, 0.62962962963, 0.0148148148148, 0.259259259259, 0.0962962962963, 0.274074074074, 1.52592592593, 3.4
754, 824, 752, 10, 62, 0, 126, 0.429521276596, 0.3, 0.290322580645,0, 0.417475728155, 0.912621359223, 0.0121359223301, 0.0752427184466, 0.0, 0.152912621359, 138, 0, 487, 0.75, 0.167475728155, 0.0, 0.591019417476, 132, 16, 43, 15, 1.0, 1.0, 56, 230, 1.0, 0.640776699029, 0.0776699029126, 0.208737864078, 0.0728155339806, 0.271844660194, 1.11650485437, 2.3640776699
757, 906, 825, 0, 81, 0, 145, 0.38303030303,0, 0.407407407407,0, 0.385209713024, 0.91059602649, 0.0, 0.0894039735099, 0.0, 0.16004415011, 123, 0, 308, 0.75055187638, 0.135761589404, 0.0, 0.33995584989, 302, 10, 100, 29, 1.0, 1.0, 41, 174, 1.0, 0.684807256236, 0.0226757369615, 0.226757369615, 0.0657596371882, 0.092970521542, 0.394557823129, 0.698412698413
