2002, 2203,0.243063932449,0.0206489675516,0.148464163823,0.0341463414634,0.259927797834,0.149330587024, 0.421836228288, 0.428571428571, 0.586206896552, 0.857142857143, 0.456349206349, 0.799603174603, 0.0138888888889, 0.172619047619, 0.0138888888889, 0.287698412698,0.107558139535,0.0,0.276663993585, 0.617063492063, 0.0734126984127,0.0,0.0402661064426,0.000707426035216,0.000165261940175,0.000469994557958,0.00104475013059, 1.0, 1.0, 1.0, 1.0,0.00395183698672,0.591428571429, 1.0, 0.737373737374, 0.010101010101, 0.191919191919, 0.0606060606061, 0.646464646465,0.0254988913526,0.0288004007012
2002, 2204,0.322677925211,0.0206489675516,0.134812286689,0.0682926829268,0.32748839608,0.096807415036, 0.336448598131, 0.571428571429, 0.518987341772, 1.0, 0.376377952756, 0.842519685039, 0.0110236220472, 0.124409448819, 0.0220472440945, 0.148031496063,0.136627906977,0.0,0.369687249399, 0.697637795276, 0.0740157480315,0.0,0.0427049559982,0.000416703007045,0.00148735746158,0.000395784890912,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00234640321087,0.391428571429, 1.0, 0.573333333333, 0.12, 0.213333333333, 0.0933333333333, 0.506666666667,0.0222764227643,0.0507988980717
2002, 2206,0.262967430639,0.023598820059,0.141638225256,0.019512195122,0.273852501289,0.128733264676, 0.323394495413, 0.5, 0.542168674699, 1.0, 0.365348399247, 0.821092278719, 0.015065913371, 0.156308851224, 0.0075329566855, 0.235404896422,0.226744186047,0.0,0.170809943865, 0.781544256121, 0.146892655367,0.0,0.0235958790296,0.000697735267611,0.0,0.000568940780686,0.00156712519589, 1.0,0, 1.0, 1.0,0.00185242358753,0.385714285714, 1.0, 0.692307692308, 0.0, 0.221153846154, 0.0865384615385, 0.288461538462,0.015830206379,0.0169262555626
2002, 2207,0.380579010856,0.00589970501475,0.167235494881,0.0292682926829,0.380092831356,0.127703398558, 0.364500792393, 0.5, 0.397959183673, 0.666666666667, 0.371777476255, 0.856173677069, 0.00271370420624, 0.132971506106, 0.00814111261872, 0.168249660787,0.177325581395,0.0,0.211708099439, 0.710990502035, 0.0827679782904,0.0,0.0210711150132,0.00131794439438,0.000495785820526,0.00111314500569,0.00174125021766, 1.0, 1.0, 1.0, 1.0,0.00253164556962,0.408571428571, 1.0, 0.701030927835, 0.0154639175258, 0.231958762887, 0.0515463917526, 0.211340206186,0.00898918783002,0.0112464854733
2002, 2209,0.311218335344,0.0412979351032,0.112627986348,0.0536585365854,0.313047962867,0.105046343975, 0.34496124031, 0.428571428571, 0.530303030303, 0.818181818182, 0.375617792422, 0.850082372323, 0.0230642504119, 0.108731466227, 0.0181219110379, 0.168039538715,0.110465116279,0.0,0.259021651965, 0.686985172982, 0.0626029654036,0.0,0.0313014827018,0.000542682985919,0.00033052388035,0.000346311779548,0.000348250043531, 1.0, 1.0, 1.0, 1.0,0.00290213028713,0.394285714286, 1.0, 0.756756756757, 0.027027027027, 0.189189189189, 0.027027027027, 0.635135135135,0.0227422544495,0.036073263346
2002, 2210,0.286489746683,0.0147492625369,0.327645051195,0.239024390244,0.371841155235,0.449021627188, 0.374736842105, 0.6, 0.578125, 0.857142857143, 0.463245492372, 0.658807212205, 0.00693481276006, 0.266296809986, 0.0679611650485, 0.604715672677,0.232558139535,0.0,0.41218925421, 0.647711511789, 0.110957004161,0.0,0.0419352206902,0.00117258288029,0.00033052388035,0.000989462227279,0.00191537523942, 1.0, 1.0, 1.0, 1.0,0.00339610991047,0.617142857143, 1.0, 0.695402298851, 0.0114942528736, 0.229885057471, 0.0632183908046, 0.316091954023,0.0151387720773,0.0244134131282
2002, 2211,0.299155609168,0.0412979351032,0.151877133106,0.0829268292683,0.317689530686,0.298661174047, 0.395161290323, 0.357142857143, 0.494382022472, 0.941176470588, 0.423701298701, 0.805194805195, 0.0227272727273, 0.144480519481, 0.0275974025974, 0.470779220779,0.154069767442,0.0,0.645549318364, 0.662337662338, 0.086038961039,0.0,0.0768716577541,0.000523301450708,0.000495785820526,0.000420521446594,0.000870625108828, 1.0, 1.0, 1.0, 1.0,0.0024698981167,0.714285714286, 1.0, 0.683544303797, 0.0379746835443, 0.215189873418, 0.0632911392405, 0.506329113924,0.0385921580735,0.0842138298983
2002, 2216,0.13148371532,0.0737463126844,0.331058020478,0.0341463414634,0.228984012378,0.165808444902, 0.330275229358, 0.76, 0.618556701031, 0.857142857143, 0.488738738739, 0.490990990991, 0.0563063063063, 0.436936936937, 0.0157657657658, 0.362612612613,0.0872093023256,0.0,0.275060144346, 0.578828828829, 0.0675675675676,0.0,0.0454425013249,0.000164743049297,0.0,0.000346311779548,0.000174125021766, 1.0,0, 1.0, 1.0,0.00154368632294,0.408571428571, 1.0, 0.53125, 0.0, 0.4375, 0.03125, 0.78125,0.0544969512195,0.0885847107438
2002, 2224,0.241254523522,0.00589970501475,0.180887372014,0.0,0.261990716864,0.115345005149, 0.3, 0.0, 0.61320754717,0, 0.364173228346, 0.787401574803, 0.00393700787402, 0.208661417323, 0.0, 0.220472440945,0.436046511628,0.0,0.208500400962, 0.931102362205, 0.295275590551,0.0,0.0301065308013,0.0028878487465,0.0013220955214,0.00351259090684,0.0060943757618, 1.0, 1.0, 1.0, 1.0,0.00302562519296,0.602857142857, 1.0, 0.616977225673, 0.0165631469979, 0.293995859213, 0.0724637681159, 0.101449275362,0.005327475635,0.00444877915234
2002, 2225,0.365500603136,0.00294985250737,0.354948805461,0.00487804878049,0.420835482207,0.29763130793, 0.336633663366, 1.0, 0.557692307692, 1.0, 0.394607843137, 0.742647058824, 0.00122549019608, 0.254901960784, 0.00122549019608, 0.354166666667,0.345930232558,0.0,0.173215717723, 0.751225490196, 0.145833333333,0.0,0.0155709342561,0.00246145497185,0.000991571641051,0.00185524167615,0.00644262580533, 1.0, 1.0, 1.0, 1.0,0.00228465575795,0.502857142857, 1.0, 0.682795698925, 0.0161290322581, 0.201612903226, 0.0994623655914, 0.0994623655914,0.00576973511671,0.00479872034124
2002, 2229,0.245476477684,0.0,0.117747440273,0.00975609756098,0.246518824136,0.145211122554, 0.307125307125,0, 0.405797101449, 1.0, 0.324267782427, 0.851464435146, 0.0, 0.144351464435, 0.00418410041841, 0.294979079498,0.183139534884,0.0,0.119486768244, 0.807531380753, 0.13179916318,0.0,0.0183362047748,0.00183155507748,0.000495785820526,0.000816306337506,0.00174125021766, 1.0, 1.0, 1.0, 1.0,0.00160543377586,0.502857142857, 1.0, 0.804255319149, 0.0127659574468, 0.140425531915, 0.0425531914894, 0.110638297872,0.00913336792943,0.00524002110075
2002, 185,0.531966224367,0.209439528024,0.325938566553,0.175609756098,0.608561113976,0.364572605561, 0.394557823129, 0.492957746479, 0.565445026178, 0.861111111111, 0.442372881356, 0.747457627119, 0.0601694915254, 0.16186440678, 0.0305084745763, 0.3,0.345930232558,0.0,0.564554931836, 0.658474576271, 0.100847457627,0.0,0.0350947158525,0.00197691659156,0.000826309700876,0.00254786523524,0.00296012537002, 1.0, 1.0, 1.0, 1.0,0.00327261500463,0.594285714286, 1.0, 0.620060790274, 0.0151975683891, 0.313069908815, 0.0516717325228, 0.161094224924,0.00770998591445,0.0176844432164
2002, 2240,0.46441495778,0.0,0.250853242321,0.0439024390244,0.477565755544,0.481977342945, 0.338961038961,0, 0.353741496599, 0.888888888889, 0.346652267819, 0.831533477322, 0.0, 0.158747300216, 0.0097192224622, 0.505399568035,0.476744186047,0.0,0.309542902967, 0.830453563715, 0.177105831533,0.0,0.0245203913099,0.00259712571833,0.00181788134193,0.00192945134319,0.00417900052238, 1.0, 1.0, 1.0, 1.0,0.00389008953381,0.777142857143, 1.0, 0.703412073491, 0.0288713910761, 0.204724409449, 0.0629921259843, 0.165354330709,0.00870622879457,0.00837292032711
2002, 208,0.593486127865,0.00589970501475,0.186006825939,0.0,0.56472408458,0.46035015448, 0.438008130081, 1.0, 0.504587155963,0, 0.445662100457, 0.898630136986, 0.00182648401826, 0.0995433789954, 0.0, 0.408219178082,0.316860465116,0.0,0.274258219727, 0.653881278539, 0.0995433789954,0.0,0.018372280419,0.00262619802115,0.00115683358123,0.00272102112502,0.0050496256312, 1.0, 1.0, 1.0, 1.0,0.00240815066379,0.625714285714, 1.0, 0.649880095923, 0.0167865707434, 0.263788968825, 0.0695443645084, 0.0935251798561,0.00640463239165,0.00677804863547
2002, 213,0.235826296743,0.0855457227139,0.172354948805,0.117073170732,0.281072717896,0.288362512873, 0.337595907928, 0.551724137931, 0.346534653465, 0.833333333333, 0.37247706422, 0.717431192661, 0.0532110091743, 0.185321100917, 0.0440366972477, 0.51376146789,0.148255813953,0.0,0.35044105854, 0.721100917431, 0.0935779816514,0.0,0.0471667566109,0.000804333711273,0.0,0.000544204225004,0.00121887515236, 1.0,0, 1.0, 1.0,0.000864464340846,0.445714285714, 1.0, 0.741071428571, 0.0, 0.196428571429, 0.0625, 0.125,0.0169860627178,0.032246162928
2002, 224,0.315440289505,0.0,0.112627986348,0.0341463414634,0.307374935534,0.236869207003, 0.399617590822,0, 0.393939393939, 0.857142857143, 0.404362416107, 0.877516778523, 0.0, 0.110738255034, 0.011744966443, 0.385906040268,0.142441860465,0.0,0.181234963913, 0.677852348993, 0.0822147651007,0.0,0.0223055665219,0.00107567520423,0.00115683358123,0.000791569781824,0.00330837541355, 1.0, 1.0, 1.0, 1.0,0.00284038283421,0.388571428571, 1.0, 0.656804733728, 0.0414201183432, 0.189349112426, 0.112426035503, 0.272189349112,0.00981382594891,0.0110518851778
2002, 243,0.267189384801,0.00294985250737,0.262798634812,0.0,0.308406395049,0.138002059732, 0.358916478555, 0.0, 0.487012987013,0, 0.391304347826, 0.740802675585, 0.00167224080268, 0.257525083612, 0.0, 0.224080267559,0.186046511628,0.0,0.28067361668, 0.715719063545, 0.107023411371,0.0,0.0344284871139,0.0013567074648,0.0019831432821,0.00187997823183,0.00226362528295, 1.0, 1.0, 1.0, 1.0,0.00512503859216,0.502857142857, 1.0, 0.580912863071, 0.0497925311203, 0.315352697095, 0.0539419087137, 0.344398340249,0.008905981176,0.0120023318817
2002, 252,0.550060313631,0.094395280236,0.42662116041,0.0487804878049,0.620938628159,0.639546858908, 0.385964912281, 0.5, 0.636, 1.0, 0.446013289037, 0.757475083056, 0.0265780730897, 0.207641196013, 0.00830564784053, 0.515780730897,0.441860465116,0.0,0.503608660786, 0.68023255814, 0.126245847176,0.0,0.0306820402579,0.00163773972536,0.00033052388035,0.00395784890912,0.00400487550061, 1.0, 1.0, 1.0, 1.0,0.0031491200988,0.602857142857, 1.0, 0.477401129944, 0.00564971751412, 0.45197740113, 0.0649717514124, 0.14406779661,0.00726884387488,0.0146612504086
2002, 258,0.251507840772,0.0353982300885,0.305460750853,0.175609756098,0.332129963899,0.211122554068, 0.424460431655, 0.333333333333, 0.63687150838, 0.777777777778, 0.501552795031, 0.64751552795, 0.0186335403727, 0.277950310559, 0.055900621118, 0.318322981366,0.252906976744,0.0,0.670408981556, 0.633540372671, 0.135093167702,0.0,0.0763609791741,0.000649281429582,0.000826309700876,0.000420521446594,0.00104475013059, 1.0, 1.0, 1.0, 1.0,0.00277863538129,0.865714285714, 1.0, 0.705263157895, 0.0526315789474, 0.178947368421, 0.0631578947368, 0.473684210526,0.0388960205391,0.0727272727273
2002, 275,0.796139927624,0.00589970501475,0.11433447099,0.00975609756098,0.717380092831,0.406797116375, 0.438636363636, 1.0, 0.194029850746, 0.5, 0.427749820273, 0.948957584472, 0.00143781452193, 0.0481667864845, 0.00143781452193, 0.283968368081,0.296511627907,0.0,0.185244587009, 0.645578720345, 0.0733285406183,0.0,0.00976868101665,0.00159897665494,0.0013220955214,0.00074209667046,0.000174125021766, 1.0, 1.0, 1.0, 1.0,0.00197591849336,0.545714285714, 1.0, 0.808823529412, 0.0392156862745, 0.147058823529, 0.00490196078431, 0.156862745098,0.0114179818269,0.00935828877008
2002, 296,0.289505428227,0.0,0.145051194539,0.0,0.291387313048,0.0710607621009, 0.366666666667,0, 0.517647058824,0, 0.389380530973, 0.849557522124, 0.0, 0.150442477876, 0.0, 0.122123893805,0.235465116279,0.0,0.259021651965, 0.753982300885, 0.143362831858,0.0,0.0336283185841,0.00106598443663,0.00214840522228,0.00136051056251,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.0031491200988,0.617142857143, 1.0, 0.567010309278, 0.0670103092784, 0.283505154639, 0.0824742268041, 0.262886597938,0.0135780739251,0.0137599045753
2002, 299,0.650180940893,0.023598820059,0.158703071672,0.0243902439024,0.610624033007,0.315139031926, 0.415584415584, 0.25, 0.462365591398, 0.8, 0.419763513514, 0.910472972973, 0.00675675675676, 0.0785472972973, 0.00422297297297, 0.258445945946,0.386627906977,0.0,0.366479550922, 0.692567567568, 0.112331081081,0.0,0.0227046899841,0.00106598443663,0.00033052388035,0.00101419878296,0.00696500087063, 1.0, 1.0, 1.0, 1.0,0.00345785736338,0.525714285714, 1.0, 0.569948186528, 0.0103626943005, 0.212435233161, 0.20725388601, 0.290155440415,0.0116264375079,0.0195692202287
2002, 324,0.306996381182,0.00294985250737,0.0836177474403,0.0146341463415,0.289840123775,0.0504634397528, 0.381139489194, 0.0, 0.469387755102, 1.0, 0.391459074733, 0.905693950178, 0.0017793594306, 0.0871886120996, 0.00533807829181, 0.0871886120996,0.145348837209,0.0,0.1932638332, 0.697508896797, 0.0889679715302,0.0,0.0252250366339,0.00137608900001,0.0013220955214,0.00116261811705,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.0020994133992,0.465714285714, 1.0, 0.666666666667, 0.037558685446, 0.220657276995, 0.075117370892, 0.159624413146,0.00933241726783,0.00935087106661
2002, 2397,0.245476477684,0.336283185841,0.266211604096,0.224390243902,0.37287261475,0.382080329557, 0.356265356265, 0.552631578947, 0.557692307692, 0.95652173913, 0.46887966805, 0.562932226833, 0.157676348548, 0.215767634855, 0.0636237897649, 0.513139695712,0.299418604651,0.0,0.541299117883, 0.673582295989, 0.142461964039,0.0,0.0549182328533,0.000639590661976,0.00033052388035,0.00086577944887,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.00129669651127,0.654285714286, 1.0, 0.554621848739, 0.0168067226891, 0.294117647059, 0.134453781513, 0.176470588235,0.0234679237549,0.0468782554344
2002, 2398,0.266586248492,0.0,0.225255972696,0.0390243902439,0.300154718927,0.165808444902, 0.300904977376,0, 0.386363636364, 0.875, 0.328178694158, 0.759450171821, 0.0, 0.226804123711, 0.0137457044674, 0.276632302405,0.296511627907,0.0,0.156375300722, 0.847079037801, 0.175257731959,0.0,0.0197089144936,0.00189939045072,0.00214840522228,0.00192945134319,0.00522375065297, 1.0, 1.0, 1.0, 1.0,0.00339610991047,0.511428571429, 1.0, 0.618296529968, 0.0410094637224, 0.246056782334, 0.0946372239748, 0.173501577287,0.00688620450873,0.00508381781683
2002, 2400,0.277442702051,0.132743362832,0.283276450512,0.0487804878049,0.35121196493,0.21833161689, 0.391304347826, 0.533333333333, 0.481927710843, 0.9, 0.430249632893, 0.675477239354, 0.0660792951542, 0.24375917768, 0.014684287812, 0.311306901615,0.218023255814,0.0,0.364875701684, 0.679882525698, 0.11013215859,0.0,0.0393020644381,0.000436084542257,0.000495785820526,0.000544204225004,0.00156712519589, 1.0, 1.0, 1.0, 1.0,0.00179067613461,0.505714285714, 1.0, 0.569620253165, 0.0379746835443, 0.278481012658, 0.113924050633, 0.367088607595,0.027323247916,0.047599121247
2002, 2402,0.214113389626,0.00294985250737,0.175767918089,0.019512195122,0.238782877772,0.16271884655, 0.270422535211, 0.0, 0.349514563107, 0.75, 0.291576673866, 0.766738660907, 0.00215982721382, 0.222462203024, 0.00863930885529, 0.341252699784,0.113372093023,0.0,0.065757818765, 0.792656587473, 0.0842332613391,0.0,0.0104179900902,0.000804333711273,0.000991571641051,0.00061841389205,0.000348250043531, 1.0, 1.0, 1.0, 1.0,0.0014201914171,0.305714285714, 1.0, 0.715517241379, 0.051724137931, 0.215517241379, 0.0172413793103, 0.198275862069,0.0112489486964,0.00584212026218
2002, 2403,0.103739445115,0.0737463126844,0.325938566553,0.282926829268,0.230015471893,0.3491246138, 0.25, 0.4, 0.51832460733, 0.827586206897, 0.448430493274, 0.385650224215, 0.0560538116592, 0.428251121076, 0.130044843049, 0.760089686099,0.28488372093,0.0,0.392943063352, 0.77130044843, 0.219730941704,0.0,0.06462674756,0.00090124138733,0.000165261940175,0.000593677336368,0.000870625108828, 1.0, 1.0, 1.0, 1.0,0.00518678604508,0.837142857143, 1.0, 0.756097560976, 0.00813008130081, 0.19512195122, 0.0406504065041, 0.682926829268,0.0290501685505,0.0329234697306
2002, 2405,0.191194209891,0.0442477876106,0.457337883959,0.341463414634,0.345538937597,0.498455200824, 0.283911671924, 0.6, 0.410447761194, 0.771428571429, 0.392537313433, 0.473134328358, 0.0223880597015, 0.4, 0.10447761194, 0.722388059701,0.220930232558,0.0,0.577385725742, 0.720895522388, 0.113432835821,0.0,0.0632133450394,0.000348867633805,0.00033052388035,0.000643150447732,0.00139300017413, 1.0, 1.0, 1.0, 1.0,0.00222290830503,0.774285714286, 1.0, 0.5, 0.0277777777778, 0.361111111111, 0.111111111111, 0.5,0.0459010840109,0.0826446280992
2002, 2406,0.376960193004,0.0442477876106,0.353242320819,0.234146341463,0.461578133058,0.386199794027, 0.3344, 0.4, 0.478260869565, 0.770833333333, 0.39217877095, 0.698324022346, 0.0167597765363, 0.231284916201, 0.0536312849162, 0.418994413408,0.235465116279,0.0,0.318364073777, 0.698324022346, 0.0905027932961,0.0,0.0260926717055,0.00133732592959,0.000661047760701,0.00136051056251,0.00226362528295, 1.0, 1.0, 1.0, 1.0,0.00537202840383,0.662857142857, 1.0, 0.657142857143, 0.0190476190476, 0.261904761905, 0.0619047619048, 0.414285714286,0.0134727061556,0.0156237701693
2002, 361,0.401688781665,0.206489675516,0.163822525597,0.0292682926829,0.432181536875,0.245108135942, 0.337837837838, 0.5, 0.427083333333, 1.0, 0.366348448687, 0.794749403341, 0.0835322195704, 0.114558472554, 0.00715990453461, 0.284009546539,0.30523255814,0.0,0.255012028869, 0.758949880668, 0.125298329356,0.0,0.0223220553138,0.0015311412817,0.0013220955214,0.00180576856479,0.00261187532648, 1.0, 1.0, 1.0, 1.0,0.00302562519296,0.751428571429, 1.0, 0.622047244094, 0.0314960629921, 0.287401574803, 0.0590551181102, 0.192913385827,0.0126272325716,0.01034684714
2002, 2430,0.165862484922,0.0737463126844,0.288395904437,0.112195121951,0.253739040743,0.197734294542, 0.392727272727, 0.68, 0.591715976331, 0.739130434783, 0.491869918699, 0.558943089431, 0.0508130081301, 0.343495934959, 0.0467479674797, 0.390243902439,0.139534883721,0.0,0.488372093023, 0.605691056911, 0.0975609756098,0.0,0.07281205165,0.000571755288736,0.000991571641051,0.000420521446594,0.000870625108828, 1.0, 1.0, 1.0, 1.0,0.00277863538129,0.637142857143, 1.0, 0.67816091954, 0.0689655172414, 0.195402298851, 0.0574712643678, 0.51724137931,0.0312587608634,0.0578512396694
2002, 383,0.294933655006,0.00294985250737,0.216723549488,0.019512195122,0.320268179474,0.165808444902, 0.372188139059, 1.0, 0.425196850394, 1.0, 0.38808373591, 0.787439613527, 0.00161030595813, 0.204508856683, 0.00644122383253, 0.259259259259,0.171511627907,0.0,0.198877305533, 0.70692431562, 0.0950080515298,0.0,0.0234915222128,0.000872169084513,0.000826309700876,0.000964725671597,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00284038283421,0.508571428571, 1.0, 0.63829787234, 0.0354609929078, 0.276595744681, 0.0496453900709, 0.326241134752,0.0153952603356,0.0145360764317
2002, 384,0.270808202654,0.0117994100295,0.21843003413,0.0439024390244,0.304280556988,0.0710607621009, 0.43429844098, 0.5, 0.6484375, 0.888888888889, 0.48813559322, 0.761016949153, 0.00677966101695, 0.216949152542, 0.0152542372881, 0.116949152542,0.191860465116,0.0,0.22774659182, 0.623728813559, 0.11186440678,0.0,0.0283150548355,0.000978767528176,0.00033052388035,0.00113788156137,0.00121887515236, 1.0, 1.0, 1.0, 1.0,0.00228465575795,0.642857142857, 1.0, 0.647435897436, 0.0128205128205, 0.294871794872, 0.0448717948718, 0.237179487179,0.0175891181989,0.0150455605001
2002, 389,0.238841978287,0.0412979351032,0.191126279863,0.019512195122,0.271273852501,0.199794026777, 0.340909090909, 0.714285714286, 0.517857142857, 1.0, 0.393536121673, 0.752851711027, 0.0266159695817, 0.212927756654, 0.00760456273764, 0.368821292776,0.293604651163,0.0,0.213311948677, 0.798479087452, 0.192015209125,0.0,0.0297472601208,0.00125979978874,0.000495785820526,0.00165734923069,0.00226362528295, 1.0, 1.0, 1.0, 1.0,0.00308737264588,0.388571428571, 1.0, 0.610328638498, 0.0140845070423, 0.31455399061, 0.0610328638498, 0.234741784038,0.0077865567388,0.0103208784387
2002, 397,0.308805790109,0.0,0.146757679181,0.0,0.308406395049,0.236869207003, 0.376953125,0, 0.755813953488,0, 0.43143812709, 0.85618729097, 0.0, 0.14381270903, 0.0, 0.384615384615,0.0988372093023,0.0,0.137931034483, 0.625418060201, 0.056856187291,0.0,0.0169191422388,0.000959385992965,0.000495785820526,0.00103893533864,0.00191537523942, 1.0, 1.0, 1.0, 1.0,0.00191417104044,0.265714285714, 1.0, 0.638709677419, 0.0193548387097, 0.270967741935, 0.0709677419355, 0.2,0.00731707317073,0.00917088776322
2002, 2446,0.279252110977,0.0206489675516,0.0836177474403,0.0634146341463,0.274368231047,0.106076210093, 0.330453563715, 0.571428571429, 0.448979591837, 0.692307692308, 0.353383458647, 0.87030075188, 0.0131578947368, 0.0921052631579, 0.0244360902256, 0.193609022556,0.133720930233,0.0,0.14915797915, 0.733082706767, 0.0864661654135,0.0,0.0205661211853,0.000620209126765,0.00033052388035,0.000395784890912,0.00104475013059, 1.0, 1.0, 1.0, 1.0,0.000679221982093,0.297142857143, 1.0, 0.727272727273, 0.0227272727273, 0.181818181818, 0.0681818181818, 0.125,0.0144124168515,0.017468069121
2002, 2452,0.225572979493,0.0,0.0870307167235,0.0,0.219185146983,0.113285272915, 0.358288770053,0, 0.254901960784,0, 0.345882352941, 0.88, 0.0, 0.12, 0.0, 0.258823529412,0.0755813953488,0.0,0.116279069767, 0.715294117647, 0.0611764705882,0.0,0.0200692041522,0.00107567520423,0.000661047760701,0.000717360114778,0.000696500087063, 1.0, 1.0, 1.0, 1.0,0.00135844396419,0.225714285714, 1.0, 0.75, 0.027027027027, 0.195945945946, 0.027027027027, 0.148648648649,0.00650955833883,0.00809693991512
2002, 406,0.224366706876,0.445427728614,0.607508532423,0.370731707317,0.492521918515,0.746652935118, 0.322580645161, 0.443708609272, 0.612359550562, 0.815789473684, 0.489005235602, 0.389528795812, 0.158115183246, 0.37277486911, 0.0795811518325, 0.759162303665,0.325581395349,0.0,0.595028067362, 0.628272251309, 0.117277486911,0.0,0.0457037265168,0.00117258288029,0.00033052388035,0.00086577944887,0.00278600034825, 1.0, 1.0, 1.0, 1.0,0.00117320160543,0.677142857143, 1.0, 0.695402298851, 0.0114942528736, 0.201149425287, 0.0919540229885, 0.109195402299,0.0166105971405,0.0352427092239
2002, 2471,0.179131483715,0.0501474926254,0.150170648464,0.112195121951,0.219185146983,0.0906282183316, 0.296296296296, 0.470588235294, 0.556818181818, 0.95652173913, 0.392941176471, 0.698823529412, 0.04, 0.207058823529, 0.0541176470588, 0.207058823529,0.122093023256,0.0,0.206094627105, 0.705882352941, 0.0988235294118,0.0,0.0355709342561,0.00027134149296,0.00033052388035,0.000321575223866,0.00139300017413, 1.0, 1.0, 1.0, 1.0,0.00179067613461,0.348571428571, 1.0, 0.549019607843, 0.0392156862745, 0.254901960784, 0.156862745098, 0.56862745098,0.0291726446677,0.0416464106303
2002, 431,0.165862484922,0.00589970501475,0.283276450512,0.0731707317073,0.236204228984,0.159629248198, 0.367272727273, 0.5, 0.439759036145, 0.866666666667, 0.410480349345, 0.600436681223, 0.00436681222707, 0.362445414847, 0.0327510917031, 0.338427947598,0.151162790698,0.0,0.361668003208, 0.703056768559, 0.113537117904,0.0,0.0579244798356,0.000329486098594,0.0,0.000296838668184,0.000348250043531, 1.0,0, 1.0, 1.0,0.0024698981167,0.694285714286, 1.0, 0.708333333333, 0.0, 0.25, 0.0416666666667, 0.833333333333,0.061737804878,0.0776515151515
2002, 445,0.322677925211,0.00884955752212,0.0767918088737,0.00487804878049,0.301186178442,0.0998970133883, 0.431775700935, 0.333333333333, 0.733333333333, 1.0, 0.455479452055, 0.916095890411, 0.00513698630137, 0.0770547945205, 0.00171232876712, 0.166095890411,0.0813953488372,0.0,0.153969526864, 0.592465753425, 0.0479452054795,0.0,0.0193392425464,0.000697735267611,0.000495785820526,0.000519467669322,0.00139300017413, 1.0, 1.0, 1.0, 1.0,0.00216116085211,0.182857142857, 1.0, 0.692307692308, 0.0288461538462, 0.201923076923, 0.0769230769231, 0.336538461538,0.00750469043152,0.0152574698029
2002, 446,0.34318455971,0.00294985250737,0.156996587031,0.00487804878049,0.341928829293,0.194644696189, 0.367311072056, 0.0, 0.565217391304, 1.0, 0.395173453997, 0.858220211161, 0.00150829562594, 0.138763197587, 0.00150829562594, 0.285067873303,0.104651162791,0.0,0.186046511628, 0.659125188537, 0.0542986425339,0.0,0.0205837991305,0.000736498338033,0.000495785820526,0.000939989115915,0.00208950026119, 1.0, 1.0, 1.0, 1.0,0.00172892868169,0.28, 1.0, 0.589147286822, 0.0232558139535, 0.294573643411, 0.093023255814, 0.217054263566,0.00926451124977,0.0148632199372
2002, 458,0.310615199035,0.0,0.0699658703072,0.0,0.286745745229,0.108135942327, 0.376699029126,0, 0.268292682927,0, 0.368705035971, 0.926258992806, 0.0, 0.0737410071942, 0.0, 0.188848920863,0.299418604651,0.0,0.14915797915, 0.81654676259, 0.185251798561,0.0,0.0196783749471,0.003391768662,0.000991571641051,0.0012368277841,0.000174125021766, 1.0, 1.0, 1.0, 1.0,0.00185242358753,0.637142857143, 1.0, 0.859950859951, 0.014742014742, 0.12285012285, 0.002457002457, 0.0737100737101,0.00668184814527,0.00377687980993
2002, 467,0.544632086852,0.0,0.242320819113,0.00487804878049,0.539453326457,0.415036045314, 0.361018826135,0, 0.5, 1.0, 0.380497131931, 0.863288718929, 0.0, 0.135755258126, 0.000956022944551, 0.385277246654,0.625,0.0,0.404170008019, 0.825047801147, 0.205544933078,0.0,0.0283432684738,0.00269403339439,0.0046273343249,0.00507099391481,0.00975100121888, 1.0, 1.0, 1.0, 1.0,0.00660697746218,0.368571428571, 1.0, 0.490299823633, 0.0493827160494, 0.361552028219, 0.0987654320988, 0.188712522046,0.00277455155504,0.00734618916437
2002, 469,0.789505428227,0.0353982300885,0.293515358362,0.0731707317073,0.777720474471,0.380020597322, 0.391138273491, 0.5, 0.447674418605, 0.933333333333, 0.403846153846, 0.868037135279, 0.0079575596817, 0.114058355438, 0.00994694960212, 0.244694960212,0.343023255814,0.0,0.399358460305, 0.674403183024, 0.07824933687,0.0,0.0194258074582,0.00285877644368,0.00347050074368,0.00212734378865,0.00470137558767, 1.0, 1.0, 1.0, 1.0,0.00382834208089,0.562857142857, 1.0, 0.687645687646, 0.048951048951, 0.200466200466, 0.0629370629371, 0.144522144522,0.00560009096594,0.00959371207306
